28.96259459467021,-3.450885176800079e-13,71.03740540533003
28.96259459467021,-3.218546608125442e-13,71.03740540533
28.962594594670215,-2.9862080394508046e-13,71.03740540532998
28.962594594670218,-2.7538694707761675e-13,71.03740540532996
28.962594594670218,-2.5215309021015303e-13,71.03740540532993
28.96259459467022,-2.2891923334268936e-13,71.0374054053299
28.96259459467022,-2.0568537647522564e-13,71.03740540532988
28.962594594670225,-1.8245151960776192e-13,71.03740540532985
28.96259459467023,-1.592176627402982e-13,71.03740540532984
28.96259459467023,-1.3598380587283449e-13,71.0374054053298
28.962594594670232,-1.1274994900537078e-13,71.03740540532978
28.962594594670236,-8.951609213790706e-14,71.03740540532975
28.962594594670236,-6.628223527044335e-14,71.03740540532972
28.96259459467024,-4.304837840297963e-14,71.03740540532971
28.96259459467024,-3.477593383640914e-14,71.0374054053297
28.96259459467024,-3.470639398956268e-14,71.0374054053297
28.96259459467024,-3.463685414271622e-14,71.0374054053297
28.96259459467024,-3.4567314295869757e-14,71.0374054053297
28.96259459467024,-3.4497774449023295e-14,71.0374054053297
28.96259459467024,-3.442823460217684e-14,71.0374054053297
28.96259459467024,-3.435869475533037e-14,71.0374054053297
28.96259459467024,-3.428915490848392e-14,71.0374054053297
28.96259459467024,-3.421961506163745e-14,71.0374054053297
28.96259459467024,-3.4150075214790994e-14,71.0374054053297
28.96259459467024,-3.408053536794453e-14,71.0374054053297
28.96259459467024,-3.401099552109807e-14,71.0374054053297
28.96259459467024,-3.394145567425161e-14,71.0374054053297
28.96259459467024,-3.387191582740515e-14,71.0374054053297
28.96259459467024,-3.380237598055869e-14,71.0374054053297
28.96259459467024,-3.3732836133712226e-14,71.0374054053297
28.96259459467024,-3.3663296286865764e-14,71.0374054053297
28.96259459467024,-3.35937564400193e-14,71.0374054053297
28.96259459467024,-3.352421659317285e-14,71.0374054053297
28.96259459467024,-3.345467674632638e-14,71.0374054053297
28.96259459467024,-3.3385136899479925e-14,71.0374054053297
28.96259459467024,-3.3315597052633463e-14,71.0374054053297
28.96259459467024,-3.3246057205787e-14,71.0374054053297
28.96259459467024,-3.317651735894054e-14,71.0374054053297
28.96259459467024,-3.310697751209408e-14,71.0374054053297
28.96259459467024,-3.303743766524762e-14,71.0374054053297
28.96259459467024,-3.2967897818401156e-14,71.0374054053297
28.96259459467024,-3.2898357971554695e-14,71.0374054053297
28.96259459467024,-3.282881812470824e-14,71.0374054053297
28.96259459467024,-3.275927827786178e-14,71.0374054053297
28.96259459467024,-3.2689738431015316e-14,71.0374054053297
28.96259459467024,-3.2620198584168855e-14,71.0374054053297
28.96259459467024,-3.2550658737322394e-14,71.0374054053297
28.96259459467024,-3.248111889047593e-14,71.03740540532968
28.96259459467024,-3.241157904362947e-14,71.03740540532968
28.96259459467024,-3.234203919678301e-14,71.03740540532968
28.96259459467024,-3.227249934993655e-14,71.03740540532968
28.96259459467024,-3.220295950309009e-14,71.03740540532968
28.96259459467024,-3.2133419656243625e-14,71.03740540532968
28.96259459467024,-3.206387980939717e-14,71.03740540532968
28.96259459467024,-3.19943399625507e-14,71.03740540532968
28.96259459467024,-3.192480011570425e-14,71.03740540532968
28.96259459467024,-3.1855260268857785e-14,71.03740540532968
28.96259459467024,-3.1785720422011324e-14,71.03740540532968
28.96259459467024,-3.171618057516486e-14,71.03740540532968
28.96259459467024,-3.16466407283184e-14,71.03740540532968
28.96259459467024,-3.157710088147194e-14,71.03740540532968
28.96259459467024,-3.150756103462548e-14,71.03740540532968
28.96259459467024,-3.1438021187779017e-14,71.03740540532968
28.96259459467024,-3.1368481340932555e-14,71.03740540532968
28.96259459467024,-3.12989414940861e-14,71.03740540532968
28.96259459467024,-3.122940164723963e-14,71.03740540532968
28.96259459467024,-3.115986180039318e-14,71.03740540532968
28.96259459467024,-3.1090321953546716e-14,71.03740540532968
28.96259459467024,-3.1020782106700254e-14,71.03740540532968
28.96259459467024,-3.095124225985379e-14,71.03740540532968
28.96259459467024,-3.088170241300733e-14,71.03740540532968
28.96259459467024,-3.081216256616087e-14,71.03740540532968
28.96259459467024,-3.074262271931441e-14,71.03740540532968
28.96259459467024,-3.067308287246795e-14,71.03740540532968
28.96259459467024,-3.0603543025621486e-14,71.03740540532968
28.96259459467024,-3.053400317877503e-14,71.03740540532968
28.96259459467024,-3.046446333192856e-14,71.03740540532968
28.96259459467024,-3.039492348508211e-14,71.03740540532968
28.96259459467024,-3.0325383638235646e-14,71.03740540532968
28.96259459467024,-3.0255843791389185e-14,71.03740540532968
28.96259459467024,-3.0186303944542723e-14,71.03740540532968
28.96259459467024,-3.011676409769626e-14,71.03740540532968
28.96259459467024,-3.00472242508498e-14,71.03740540532968
28.96259459467024,-2.997768440400334e-14,71.03740540532968
28.96259459467024,-2.990814455715688e-14,71.03740540532968
28.96259459467024,-2.9838604710310416e-14,71.03740540532968
28.96259459467024,-2.976906486346396e-14,71.03740540532968
28.96259459467024,-2.9699525016617493e-14,71.03740540532968
28.96259459467024,-2.962998516977104e-14,71.03740540532968
28.96259459467024,-2.956044532292457e-14,71.03740540532968
28.96259459467024,-2.9490905476078115e-14,71.03740540532968
28.96259459467024,-2.9421365629231654e-14,71.03740540532968
28.96259459467024,-2.935182578238519e-14,71.03740540532968
28.96259459467024,-2.928228593553873e-14,71.03740540532968
28.96259459467024,-2.921274608869227e-14,71.03740540532968
28.96259459467024,-2.914320624184581e-14,71.03740540532968
28.96259459467024,-2.9073666394999346e-14,71.03740540532968
28.96259459467024,-2.9004126548152885e-14,71.03740540532968
28.96259459467024,-2.893458670130643e-14,71.03740540532968
28.96259459467024,-2.886504685445997e-14,71.03740540532968
28.96259459467024,-2.879550700761351e-14,71.03740540532968
28.96259459467024,-2.8725967160767046e-14,71.03740540532968
28.96259459467024,-2.8656427313920584e-14,71.03740540532968
28.96259459467024,-2.858688746707412e-14,71.03740540532968
28.96259459467024,-2.851734762022766e-14,71.03740540532968
28.96259459467024,-2.84478077733812e-14,71.03740540532968
28.96259459467024,-2.8378267926534738e-14,71.03740540532968
28.96259459467024,-2.830872807968828e-14,71.03740540532968
28.96259459467024,-2.823918823284182e-14,71.03740540532968
28.96259459467024,-2.8169648385995357e-14,71.03740540532968
28.96259459467024,-2.81001085391489e-14,71.03740540532968
28.96259459467024,-2.8030568692302434e-14,71.03740540532968
28.96259459467024,-2.7961028845455976e-14,71.03740540532968
28.96259459467024,-2.789148899860951e-14,71.03740540532968
28.96259459467024,-2.7821949151763053e-14,71.03740540532968
28.96259459467024,-2.7752409304916595e-14,71.03740540532968
28.96259459467024,-2.768286945807013e-14,71.03740540532968
52.90932276375477,17.91821487198595,29.172462364259278
51.284738395804254,9.989313179119337,38.72594842507641
50.40202372245635,5.553466648723109,44.044509628820535
49.91824228737016,3.082699116378924,46.99905859625091
49.65181627306418,1.709758026551166,48.63842570038466
49.50469582465985,0.9478458949257773,49.547458280414375
49.423334304857136,0.5253274016477073,50.05133829349515
49.37830185618248,0.291112663950716,50.330585479866805
49.353365559209585,0.1613088675551016,50.4853255732353
49.33955379301087,0.08937923069983342,50.57106697628927
49.33190262181174,0.049522730835538833,50.6185746473527
49.327663843892466,0.027438906542697816,50.644897249564806
49.32531544271351,0.015202878300634128,50.65948167898583
49.32401433169413,0.008423315549050861,50.66756235275679
49.32329345296031,0.00466701656041534,50.67203953047923
49.32289404816131,0.0025858008454342787,50.67452015099321
49.32267275585357,0.0014326837966018775,50.67589456034979
49.32255014741141,0.0007937891445294525,50.676656063444
49.322482215388085,0.00043980449568058677,50.677077980116174
49.3224445772432,0.00024367692808220076,50.67731174582865
49.32242372356513,0.00013501099724592478,50.67744126543756
49.322412169355005,7.48034173075516e-05,50.677513027227626
49.32240576797162,4.1446581825496456e-05,50.6775527854465
49.32240222103221,2.296390690040193e-05,50.67757481506082
49.3224002558174,1.2723408023014073e-05,50.67758702077452
49.32239916667127,7.047997837150405e-06,50.677593785330835
49.32239856349268,3.904906328556504e-06,50.67759753160093
49.322398229327554,2.163611760654438e-06,50.67759960706062
49.32239804417843,1.1988217712422776e-06,50.677600756999745
49.32239794177324,6.652005627709404e-07,50.677601393026144
49.32239788481746,3.684108002864621e-07,50.677601746771685
49.32239785341588,2.0478088395283902e-07,50.67760194180319
49.32239783600793,1.1407015622635682e-07,50.67760204992186
49.32239782621155,6.302237637078619e-08,50.67760211076602
49.32239782070956,3.4352199998676696e-08,50.67760214493818
49.32239781770004,1.866997158159961e-08,50.67760216362992
49.32239781609324,1.0297134752967866e-08,50.677602173609564
49.32239781524794,5.892367400228474e-09,50.67760217885963
49.32239781476601,3.381050085008105e-09,50.67760218185288
49.322397814483935,1.911220663785776e-09,50.67760218360479
49.322397814323416,1.0747493327358874e-09,50.67760218460178
49.32239781423373,6.074411576162063e-10,50.67760218515877
49.32239781414721,1.5655282986767968e-10,50.67760218569619
49.32239781407979,-1.9474066492204607e-10,50.677602186114896
49.322397814039725,-4.035305432878537e-10,50.67760218636375
49.322397814027,-4.698168052297431e-10,50.67760218644276
49.32239781404163,-3.935994507477143e-10,50.67760218635191
49.32239781404554,-3.732482052127253e-10,50.67760218632766
49.32239781403989,-4.0266550805539906e-10,50.67760218636272
49.3223978140415,-3.9425723790815365e-10,50.6776021863527
49.322397814050376,-3.480233947709891e-10,50.67760218629759
49.322397814066505,-2.639639786439054e-10,50.677602186197404
49.32239781407802,-2.0394919400192727e-10,50.67760218612587
49.32239781408418,-1.7188190577969955e-10,50.67760218608765
49.32239781409034,-1.3981461755747184e-10,50.67760218604943
49.32239781409649,-1.0774732933524413e-10,50.6776021860112
49.322397814102644,-7.568004111301643e-11,50.67760218597298
49.32239781410681,-5.396671558044716e-11,50.6776021859471
49.322397814107006,-5.294758077041031e-11,50.67760218594589
49.3223978141072,-5.1928445960373463e-11,50.67760218594467
49.3223978141074,-5.0909311150336604e-11,50.67760218594346
49.32239781410759,-4.989017634029975e-11,50.67760218594224
49.32239781410779,-4.8871041530262905e-11,50.677602185941026
49.32239781410798,-4.785190672022605e-11,50.67760218593981
49.32239781410818,-4.68327719101892e-11,50.677602185938596
49.32239781410837,-4.5813637100152354e-11,50.67760218593738
49.32239781410857,-4.47945022901155e-11,50.67760218593617
49.32239781410876,-4.377536748007865e-11,50.67760218593496
49.32239781410896,-4.2756232670041796e-11,50.67760218593374
49.32239781410915,-4.173709786000495e-11,50.67760218593253
49.32239781410935,-4.0717963049968097e-11,50.67760218593131
49.32239781410954,-3.969882823993124e-11,50.6776021859301
49.32239781410974,-3.867969342989439e-11,50.67760218592888
49.322397814109934,-3.766055861985754e-11,50.67760218592767
49.32239781411013,-3.6641423809820686e-11,50.67760218592645
49.32239781411033,-3.562228899978383e-11,50.67760218592524
49.32239781411052,-3.460315418974699e-11,50.67760218592402
49.32239781411072,-3.3584019379710134e-11,50.67760218592281
49.322397814110914,-3.256488456967328e-11,50.67760218592159
49.32239781411111,-3.154574975963643e-11,50.67760218592038
49.322397814111305,-3.052661494959958e-11,50.67760218591916
49.322397814111504,-2.950748013956273e-11,50.67760218591795
49.322397814111696,-2.848834532952588e-11,50.67760218591673
49.322397814111895,-2.7469210519489024e-11,50.67760218591552
49.32239781411209,-2.6450075709452175e-11,50.6776021859143
49.322397814112286,-2.5430940899415322e-11,50.67760218591309
49.32239781411248,-2.441180608937847e-11,50.67760218591187
49.322397814112676,-2.339267127934162e-11,50.67760218591066
49.32239781411287,-2.2373536469304767e-11,50.67760218590945
49.32239781411307,-2.1354401659267918e-11,50.677602185908235
49.32239781411326,-2.0335266849231065e-11,50.67760218590702
49.32239781411346,-1.9316132039194216e-11,50.677602185905805
49.32239781411365,-1.829699722915736e-11,50.67760218590459
49.32239781411385,-1.727786241912051e-11,50.677602185903375
49.32239781411405,-1.6258727609083658e-11,50.67760218590216
49.32239781411424,-1.5239592799046808e-11,50.677602185900945
49.32239781411444,-1.4220457989009955e-11,50.67760218589973
49.32239781411463,-1.3201323178973106e-11,50.677602185898515
49.32239781411483,-1.2182188368936255e-11,50.6776021858973
49.32239781411502,-1.1163053558899402e-11,50.677602185896085
49.32239781411522,-1.0143918748862551e-11,50.67760218589487
49.32239781411541,-9.1247839388257e-12,50.677602185893655
49.32239781411561,-8.105649128788849e-12,50.67760218589244
49.3223978141158,-7.086514318751997e-12,50.677602185891224
49.322397814116,-6.067379508715145e-12,50.67760218589001
49.322397814116194,-5.048244698678294e-12,50.677602185888794
49.32239781411639,-4.029109888641443e-12,50.67760218588758
49.322397814116584,-3.009975078604591e-12,50.677602185886364
49.32239781411678,-1.99084026856774e-12,50.67760218588515
49.32239781411684,-1.7019340192404275e-12,50.67760218588481
49.32239781411684,-1.6695451654674902e-12,50.67760218588477
49.32239781411685,-1.6371563116945526e-12,50.67760218588473
49.322397814116854,-1.6047674579216153e-12,50.677602185884695
49.32239781411686,-1.572378604148678e-12,50.67760218588466
49.32239781411687,-1.5399897503757406e-12,50.677602185884616
49.322397814116876,-1.5076008966028032e-12,50.67760218588458
49.32239781411688,-1.4752120428298659e-12,50.67760218588454
49.32239781411689,-1.4428231890569285e-12,50.6776021858845
49.32239781411689,-1.4104343352839912e-12,50.67760218588446
49.3223978141169,-1.3780454815110538e-12,50.677602185884425
49.322397814116904,-1.3456566277381165e-12,50.67760218588439
49.32239781411691,-1.3132677739651793e-12,50.677602185884346
49.32239781411692,-1.280878920192242e-12,50.67760218588431
49.322397814116925,-1.2484900664193046e-12,50.67760218588427
49.32239781411693,-1.2161012126463673e-12,50.67760218588423
49.32239781411694,-1.18371235887343e-12,50.67760218588419
49.32239781411694,-1.1513235051004926e-12,50.677602185884155
49.32239781411695,-1.1189346513275552e-12,50.67760218588411
49.322397814116954,-1.0865457975546179e-12,50.677602185884076
49.32239781411696,-1.0541569437816805e-12,50.67760218588404
49.32239781411697,-1.0217680900087432e-12,50.677602185884
49.322397814116975,-9.893792362358058e-13,50.67760218588396
49.32239781411698,-9.569903824628685e-13,50.67760218588392
49.32239781411699,-9.246015286899311e-13,50.677602185883885
49.32239781411699,-8.922126749169937e-13,50.67760218588384
49.322397814117,-8.598238211440563e-13,50.677602185883806
49.322397814117004,-8.274349673711191e-13,50.67760218588377
49.32239781411701,-7.950461135981817e-13,50.67760218588373
49.32239781411702,-7.626572598252444e-13,50.67760218588369
49.322397814117025,-7.30268406052307e-13,50.67760218588365
49.32239781411703,-6.978795522793697e-13,50.677602185883615
49.32239781411704,-6.654906985064324e-13,50.67760218588357
